0,-0.03663684220280816
1,6.8265510108894505
2,6.254981240412146
3,4.098774987995631
4,1.1282823511448066
5,6.954635987749774
6,18.13507810240087
7,8.951181505035292
8,18.400474786994188
9,5.533790265806686
10,8.449300257817637
11,17.729203383241995
12,7.22879125393986
13,7.914931294255151
14,7.688430232293433
15,5.716833689489285
16,14.491572037207227
17,14.46471700489466
18,19.563877457416076
19,7.209003392123604
20,13.777985400127598
21,17.741548818379346
22,11.790452599268956
23,9.279251143116312
24,4.821618498320761
25,7.352297555890273
26,18.718049644723955
27,4.672100676414172
28,8.258731833882141
29,17.49030001388323
30,-0.8202492207135584
31,8.60216742588925
32,1.383962052588974
33,3.140313153973814
34,8.44662964438022
35,13.666723971879973
36,1.3256716144020597
37,8.605864523251002
38,9.043453341739909
39,7.442534593029206
40,7.52768126265677
41,12.346692221166096
42,18.51001285504282
43,1.3377067027931195
44,15.382003303421852
45,7.372875652951299
46,14.585384187999223
47,3.364807285295587
48,5.499867836443203
49,6.961057695887217
50,9.10352082875109
51,11.417058447889913
52,-0.7790044858803318
53,1.3214267631953813
54,10.79738627217372
55,2.455058128718299
56,6.20764596899241
57,4.814706804435244
58,7.169756934260214
59,10.21565375057406
60,9.922021993247384
61,5.358980485307925
62,-0.8930913834221617
63,14.040101003475508
64,-0.8792894595738812
65,5.9216447333773425
66,18.920671346837747
67,18.420008991573653
68,14.96917675674891
69,-0.8107724316826093
70,1.3276239160076546
71,6.261009188750808
72,6.634403592150286
73,14.112858516494141
74,12.662494346699956
75,19.314635616013263
76,7.085501212453618
77,8.904566401744066
78,19.322442580890026
79,13.35255301808857
80,7.647637504043896
81,18.37547772748599
82,-0.865739897574449
83,5.244962466244988
84,6.917203704222038
85,-0.8784434665704834
86,18.789311803117506
87,19.1986190411837
88,8.035670725807151
89,17.601917091971433
90,-0.8214837477361763
91,18.292838187888513
92,5.047044383645857
93,9.588373252079757
94,5.630825234596422
95,18.365003323105096
96,17.818187369058663
97,19.938624112971755
98,10.454980486823228
99,18.693204325298005
100,17.63891263907913
101,19.48853640214374
102,19.64208653674034
103,18.87856732521223
104,17.875460207228013
105,19.566342192712625
106,19.73007564361056
107,19.37098393936431
108,18.57541825534275
109,19.34499397167596
110,19.933553813950013
111,18.98892836552698
112,17.772491443248335
113,17.965160363608522
114,23.986215361831754
115,12.060933214729381
116,14.031918512873773
117,18.125294677131453
118,-0.8251167842732074
119,20.527462768605897
120,20.21218365583688
121,8.915025091696585
122,31.381853860846864
123,5.102541882179103
124,18.857837691921077
125,18.628381716375934
126,6.056416329855917
127,37.982465794580385
128,19.099778864431133
129,18.890295929509325
130,9.62952905486618
131,18.9660869857743
132,16.58250936107563
133,18.274702002725373
134,9.656655933340902
135,14.666067553911073
136,18.533019681525566
137,18.83708487684014
138,13.623968734586617
139,18.70793356023312
140,18.328423971477093
141,18.754443772460302
142,18.82842016026139
143,21.726333114014768
144,17.639112580774736
145,18.596783753529174
146,18.348031918348692
147,17.44248930184056
148,18.875277864019225
149,9.449505084718838
150,18.51933191108053
151,21.43959736950948
152,19.255558832674232
153,4.794868067158419
154,17.954905619237447
155,21.288895459541628
156,19.29705046677412
157,18.329336694061475
158,18.118011790608573
159,6.95661768141577
160,18.92803232237008
161,19.368170401232693
162,8.820669759532327
163,9.187226709786765
164,8.638280459075798
165,17.95634065449209
166,18.74737985348145
167,8.716843502954951
168,12.944116961411387
169,16.524544643687545
170,18.57146531701189
171,17.42448774153546
172,18.605375969958484
173,24.53911218982772
174,18.55065634850996
175,18.331155256974913
176,36.712317299053616
177,19.480221599887408
178,18.900529591590132
179,18.013327435778923
180,4.951172384084987
181,17.988385131219072
182,16.845831693712466
183,18.200397128655386
184,18.937202103398874
185,18.18507204394813
186,18.868678921862443
187,19.001503776210853
188,18.965607672438935
189,19.088315851168524
190,19.197283455878978
191,18.420267171622783
192,18.523329119346148
193,18.861344690882017
194,16.860370879739598
195,19.239797406274192
196,10.234642174427902
197,39.83353196745249
198,17.345075618906392
199,13.522988492774688
200,19.72733967830282
201,17.68881617108939
202,18.16021213185897
203,19.98030966449985
204,14.18051440776533
205,18.31659221012607
206,17.70337229098791
207,18.353738964893722
208,16.70542394443522
209,18.91717009782654
210,9.626980103807611
211,19.370095963001148
212,24.797186499733332
213,24.422936690079226
214,18.38602865895692
215,18.55443383534523
216,18.670359472555884
217,17.341860460865774
218,19.01809413530033
219,18.272706762820675
220,9.457267259728424
221,18.934655661473467
222,6.111779651872375
223,1.008922537271785
224,18.180490431012476
225,18.613016134387355
226,5.316268368950607
227,18.353525296417267
228,5.200072671102762
229,17.184833269464445
230,18.85536906969914
231,17.802602619244578
232,19.008773468180387
233,22.32641685698429
234,18.732747695886456
235,22.597129764681082
236,18.542807616210723
237,8.605163936313465
238,18.037978490616837
239,21.959799568627123
240,20.182503934786446
241,13.365823834312364
242,18.540057252173824
243,19.474712987817533
244,17.893463949594526
245,18.560844776187167
246,23.339008860825214
247,18.382979909201815
248,18.210975626098012
249,0.996941840728135
250,31.072918119032373
251,18.464650184084697
252,17.235622114691694
253,18.03837551603297
254,-0.00037679242254040624
255,17.64726386887579
256,8.48660069928728
257,18.97792478926972
258,18.93678801076023
259,19.27615778001549
260,17.233238886411463
261,17.722853551617714
262,16.099448576672494
263,17.792049554644876
264,16.986058647518714
265,18.55884582303061
266,18.569692190822114
267,19.19431303679053
268,18.49522841939988
269,18.177927228894305
270,18.536111295504
271,19.02272572790313
272,18.78334427854903
273,18.066246792025524
274,18.230910186937667
275,18.105198407569688
276,17.96708042461349
277,9.536782335594488
278,19.123514418607634
279,3.505052565439927
280,18.464883034035992
281,19.683303301330742
282,18.299397548484148
283,14.48806986412362
284,20.350303812370573
285,18.013058243282796
286,18.27639361507919
287,17.575976695305716
288,1.4384732504256745
289,18.385159654839452
290,18.406055117205177
291,18.28272834925185
292,19.19281629767263
293,18.62911385874956
294,19.023972023425035
295,16.826277076729333
296,18.300817507313166
297,18.499708085806038
298,17.275541871538017
299,5.13496672229118
300,5.244703412400744
301,18.43524031643614
302,17.74571076423562
303,19.35842070623947
304,18.357316274743525
305,19.12843768080762
306,18.8460537275342
307,20.260754989638677
308,18.66072133001494
309,17.58729290310556
310,19.541094722949722
311,17.870743370800085
312,13.600770938309584
313,17.879473168933288
314,18.624527448423926
315,22.14839531784723
316,19.10209711046766
317,18.76695304784216
318,21.345545302009587
319,16.452656805077385
320,17.39170471672803
321,20.714684111698986
322,18.843917378294492
323,19.812622973719282
324,18.286522355271288
325,17.44786666399303
326,4.403352951073097
327,17.17907748944869
328,18.0008487648081
329,17.741961347828074
330,19.051317942701896
331,20.45723126890938
332,1.2686452905232235
333,17.903552706964728
334,23.312543915911185
335,18.31810196072614
336,20.824287873889425
337,17.105029478846046
338,18.702008557434688
339,17.918962538480553
340,18.353836035605802
341,18.169905573089157
342,19.2151456832957
343,37.76806084880722
344,18.84314958857418
345,19.75523707276473
346,19.037598642675665
347,17.295013051576625
348,17.540938211484256
349,18.858870131583256
350,0.8990430515347898
351,18.21764093095519
352,16.875464021310947
353,19.39903772193845
354,19.920217068367545
355,18.850889060871303
356,1.2903582379421703
357,19.141161880360205
358,18.645904548874142
359,18.638045854927274
360,19.19623391451769
361,11.3519488235529
362,19.952456436978025
363,10.773722872027646
364,33.572804025241155
365,17.475413728173564
366,18.53165539606894
367,19.22899493669262
368,19.652867873130276
369,22.41478454622265
370,18.250787482351626
371,18.358783656138705
372,23.873644507681618
373,5.8508497974254885
374,18.236044353580937
375,18.04757610688932
376,18.648872988743424
377,18.95303690142705
378,17.605715277965327
379,18.226659645453008
380,4.494288465778619
381,17.340855478803988
382,18.371591249293378
383,18.565024587110198
384,19.119571433748106
385,19.352822881853346
386,18.19785012908452
387,18.976703151798734
388,17.942108018636215
389,18.375774736661896
390,18.235632067719443
391,6.0920218713488
392,17.78066402923808
393,1.2252499199343796
394,20.026412378152635
395,17.381435150408215
396,18.654395338976528
397,19.82909316597374
398,17.19323965558962
399,19.14303524971569
400,18.654884846460675
401,17.698663023617
402,18.6561180267054
403,19.486828750829044
404,18.32443829659231
405,17.430853961363255
406,5.201045607274291
407,19.80808085311512
408,11.224852859066111
409,18.793032625619254
410,18.98017059817393
411,19.231979316058304
412,18.978088487407977
413,20.387391962592087
414,17.707932193575616
415,20.52810159673148
416,7.892653735306618
417,18.27200289194973
418,18.020339371149028
419,19.677341945054298
420,17.953194607555297
421,19.52060314926348
422,1.4109338622783762
423,1.27759345183533
424,20.880405762910026
425,18.825978737256094
426,1.238433025510297
427,17.515319451976882
428,18.805081587953854
429,17.741973263359732
430,19.422231076359946
431,17.398245808141915
432,18.893028160694712
433,11.069752266521464
434,10.78990376444023
435,19.12737040761646
436,18.136153413240315
437,37.06438313567715
438,18.350404935607667
439,6.8104093087578015
440,18.957232148919832
441,18.968805889861244
442,19.147800923032488
443,18.72497784785959
444,7.620255125182959
445,18.722278768962674
446,19.062296713086784
447,18.050899055913103
448,19.243999896674786
449,17.939864317448464
450,19.500662839859057
451,39.174620420704365
452,18.448229891077162
453,1.265080981758428
454,19.066601448090527
455,6.969220843269024
456,19.019892560485243
457,18.925211590810715
458,17.512947208535216
459,8.785555159525195
460,18.038566982347294
461,18.70955343379294
462,19.26189949837218
463,19.579587498383464
464,19.30577251171269
465,18.890667144284553
466,19.3951956452613
467,18.899148814746553
468,18.562837528301444
469,18.979055659963368
470,19.721615895851247
471,6.575109467703641
472,18.618118760623098
473,18.510981400908367
474,19.271004523800553
475,16.379156843827666
476,19.240883353643007
477,19.132962484953172
478,18.79046780298532
479,19.168742583425153
480,19.07036374150556
481,19.343146853008818
482,19.065125782669508
483,18.15910386971846
484,18.655889226435768
485,18.597155075942513
486,18.878248677525313
487,11.682199732086662
488,17.155309218194873
489,18.291641425529445
490,19.089247110292018
491,19.16809300888231
492,9.058174800814323
493,18.805151660140496
494,14.843994288745003
495,18.372661655734603
496,22.244547887994216
497,19.453571491450177
498,1.655776982089614
499,19.364023978618885
500,19.538542971494945
501,12.538114108438112
502,19.678769919036423
503,1.3012447842836283
504,18.849567470462627
505,18.487526110732215
506,19.316309202285634
507,19.49053673453979
508,18.826798492813353
509,18.72199164303214
510,18.549329677320713
511,18.442386785426365
512,30.527561359649184
513,19.262709341707264
514,18.69487946514023
515,18.65196358905403
516,18.359931870273826
517,19.050420256276425
518,20.198189714976873
519,19.05162508638152
520,18.12681871581248
521,16.39291104081624
522,18.883792147856305
523,19.046118385784975
524,18.790173765129406
525,18.50020747787097
526,19.60302870582037
527,18.327489123453876
528,20.07382822712755
529,18.827101854993888
530,19.540488306149282
531,17.914059617168224
532,18.31629257002311
533,19.05716833993033
534,18.496316027946236
535,19.412154196270762
536,17.59384120221477
537,18.826988169920774
538,17.390113657671026
539,18.262477813750884
540,18.60563362292197
541,9.737112781414387
542,21.26601435323549
543,18.46336524183838
544,19.453244850969618
545,18.45194781325824
546,19.06913094644525
547,17.91477278503285
548,17.447446850530017
549,18.232647267955887
550,19.173996731555874
551,19.348875693706557
552,19.753658931465143
553,19.638456107996735
554,19.40843013351141
555,19.088279629014984
556,37.71601153223047
557,18.64724862528313
558,16.975078830718733
559,19.99925824055058
560,19.680249848706417
561,18.631214727770434
562,18.582900477115274
563,19.48303148906711
564,18.49722646604546
565,18.753919946789168
566,18.79384041665321
567,17.8960865654118
568,17.72240549515366
569,18.611425552507498
570,19.68448727182398
571,19.326480731960793
572,19.40500824657146
573,19.606967660782743
574,18.486874334839303
575,7.214064711123209
576,18.14315143372354
577,19.1842168310477
578,18.96518716187506
579,30.94479959296432
580,18.44464392652224
581,18.508475678192436
582,19.383515440698034
583,18.597558925105375
584,15.164731012901864
585,19.736787155341847
586,19.50185373083632
587,34.63556788942785
588,19.003521778617028
589,18.73859157539865
590,18.89313625846021
591,18.308929417590598
592,18.34510705097187
593,18.58571344861106
594,18.55817445987246
595,19.161785783347845
596,14.806968737695122
597,4.443680007621031
598,18.949629458077926
599,19.357980488559996
600,19.254310983765418
601,18.995346066453713
602,19.47184802167098
603,19.2046795497335
604,18.84133429187498
605,19.06535709688827
606,18.62922987473041
607,22.45131285513201
608,18.67546913843009
609,19.662906921666753
610,17.330160283578266
611,17.563616141376247
612,18.876894465105515
613,19.09948172504335
614,18.32159710454305
615,19.88834200252056
616,18.54330510815312
617,19.14486631484597
618,18.202138106270425
619,18.89077398900001
620,18.290812326093718
621,18.680325308985935
622,19.539957392334614
623,18.92441263549811
624,18.57981997106624
625,19.55502477614494
626,18.01958061914543
627,5.197745938664668
628,18.684647002388967
629,18.591788932569095
630,18.995821732258385
631,19.497670900139372
632,19.475447993653226
633,19.257030065314847
634,19.395582315700103
635,17.834887122044353
636,9.519732600190297
637,19.20651899842437
638,5.781066906414402
639,14.590853659926434
640,23.604846772171864
641,4.607725194553861
642,18.95082316955533
643,19.16307597782637
644,7.749791519104869
645,18.87934185659597
646,19.427127087367115
647,18.81516585097055
648,7.749192030490988
649,18.525407485001935
650,18.723736244023737
651,10.873244390570767
652,18.81930366270028
653,18.8414667878551
654,19.755675649587413
655,19.888977032770107
656,18.941758676472567
657,19.133932571567488
658,18.078337300901236
659,17.83965270314852
660,34.77568231143928
661,18.669126549940483
662,19.091670866348423
663,39.88979133061205
664,21.131764566725035
665,19.03589473552322
666,18.508996954971714
667,18.734846142951607
668,19.82195714443198
669,34.65273401853889
670,19.756502558531366
671,18.21915605803735
672,18.941661957178784
673,19.26373726759437
674,19.189372104776638
675,18.488014497901094
676,19.436940051508625
677,38.07725980813061
678,18.49576707114244
679,21.767935052254185
680,18.99241903339603
681,19.053462225417814
682,17.783157526205756
683,18.207429618443836
684,19.038375264015652
685,19.014670965313513
686,19.635335960848508
687,18.907488841620783
688,19.695417551244212
689,5.32031197174817
690,19.387430255243277
691,19.17893620619723
692,19.610429730688534
693,19.51969637283932
694,18.873729847438224
695,17.933942034209235
696,17.53887300213361
697,17.54306004949776
698,19.726911142032655
699,18.691667663234764
700,18.810903453419662
701,17.614387365965264
702,19.77169271612811
703,19.461691238699885
704,19.17217513950578
705,17.890756724575684
706,18.708289681089557
707,19.253953973890898
708,18.953906669653776
709,19.019651150599252
710,18.808984409464895
711,19.359715255156416
712,17.273239742116502
713,18.839302626497943
714,19.636603875274925
715,18.6452253974305
716,39.46587241585724
717,18.236028000866412
718,18.88902357591415
719,18.741716122931134
720,17.545250823450647
721,20.406839099307227
722,19.57229530854437
723,18.993592977798066
724,5.262043153679659
725,19.636159952363425
726,18.677821116476295
727,18.867668695099553
728,19.253881531320793
729,19.68199905539649
730,18.279594404926165
731,18.940078568786667
732,19.2124983921622
733,18.783973256053
734,18.468337194592078
735,19.10873463160308
736,19.08185565794217
737,19.277591517670082
738,18.883801932629215
739,19.14579048037531
740,18.98374640950303
741,18.846991339183162
742,5.448106508454726
743,18.71849178888624
744,18.74307481219673
745,18.660842098098485
746,19.356030646556526
747,18.939506433149006
748,17.42752484501573
749,23.5711876097766
750,18.972169693167064
751,18.812641328701403
752,21.35241195846008
753,19.321781086807917
754,18.330877969330025
755,19.77558959297352
756,18.260952020458493
757,19.60598540533975
758,18.996163135511278
759,19.89602749640532
760,32.62930687186875
761,19.10896297742003
762,18.99202670049168
763,19.664156899022046
764,19.28170652154742
765,18.895079109117297
766,7.176542896372332
767,18.577978625097984
768,17.938462448535613
769,18.3577642365599
770,17.421086616635115
771,19.70658752259677
772,30.91841675219707
773,18.335108378311848
774,18.693138016772888
775,18.93916024737956
776,18.364248781335768
777,18.65385543828965
778,18.669486565454065
779,19.148128756024363
780,17.83355948191488
781,19.173850721032043
782,19.445638326210855
783,19.275360853918784
784,18.945973102888146
785,19.86945198268885
786,14.333153449887863
787,18.54851639418418
788,18.454589331349435
789,17.120773297841478
790,19.02784294683228
791,38.11557789522163
792,18.974922489313123
793,19.433767465472815
794,19.508513364630474
795,18.634427313511253
796,18.34109550663121
797,19.319600246319474
798,19.977337723489672
799,19.16523533025735
800,12.833296920484857
801,18.16825195062549
802,10.706153510255469
803,19.939570938731173
804,7.263832725080746
805,19.3183121200154
806,18.670824748507172
807,19.2911813228959
808,17.998145221192917
809,19.303621629076037
810,18.68300137858403
811,6.134466069915761
812,19.072299838782094
813,19.275442405927212
814,19.784481372572397
815,20.224249411015144
816,18.590714031519212
817,17.934442081974193
818,9.607941132542717
819,19.05111349823102
820,17.09919494657751
821,16.780426562218974
822,19.42060565937003
823,19.148106128975243
824,19.752626256058985
825,19.318115874176257
826,19.741121841650294
827,19.196493129176368
828,19.566653924241525
829,19.919574010045388
830,18.74853934179588
831,19.214037842808604
832,18.298297003970358
833,19.1323224897685
834,20.077895167652798
835,18.545741264026333
836,10.535456411720627
837,19.20487101767759
838,18.674148888752324
839,18.210184020384112
840,19.271511772149932
841,25.9621902704557
842,18.9107635578705
843,19.185071105223226
844,19.588206733557346
845,18.969359296320434
846,18.50140781177769
847,19.417526618744866
848,19.930886654475923
849,19.105428932495244
850,19.081450066695602
851,18.616808012920256
852,39.04079297883682
853,19.432694618594404
854,18.996137053108804
855,19.13859360827716
856,39.65456391169691
857,19.53348815622645
858,19.73743385456077
859,18.94181574066417
860,18.620643670068894
861,17.19100398538662
862,18.37674940755089
863,18.962047174695847
864,19.281942076303515
865,18.551642005692706
866,18.971847788206944
867,18.94257996353758
868,18.152033909257806
869,19.643018788203324
870,18.69368178632852
871,19.159455520852156
872,38.62487095024144
873,18.421303042928198
874,19.163919747670295
875,18.270950544401067
876,18.778435346414888
877,18.918109682631
878,18.464991957144928
879,19.177166103329206
880,19.05727693437603
881,18.887153243883944
882,18.57328322174401
883,18.484203084270202
884,18.878161690923392
885,18.750355749054357
886,18.876569789455168
887,18.940014340421406
888,19.638615463933093
889,18.83920576236052
890,19.528327517902238
891,4.914932555324651
892,19.121418058869192
893,18.738802082835708
894,18.96492954729199
895,6.015462311975606
896,18.646330670369636
897,18.40426266793996
898,18.802943065708444
899,19.37866588007503
900,19.339477985098352
901,18.177060763323507
902,18.769996965251405
903,12.410857122952825
904,19.397012005888698
905,18.577265980083794
906,17.942505605904696
907,19.030424896085812
908,18.75402098549227
909,19.012136174465876
910,19.16003296345845
911,19.34726342500238
912,18.771591942104617
913,19.076802014688937
914,19.675605400117664
915,19.14336988639356
916,19.248165428883606
917,19.47782970592086
918,12.581109592292682
919,11.278488625243753
920,18.492001776908573
921,18.45869781780535
922,19.58882035190771
923,18.504942521422517
924,19.779106420579403
925,19.222664241869207
926,19.35275317208056
927,18.16825408961216
928,39.2921800893822
929,19.89076275702995
930,18.045100047846127
931,19.464922855552377
932,18.92893079828618
933,18.628066383810616
934,18.852201756241083
935,26.309983672376624
936,20.670935649892296
937,19.30428721056642
938,15.143768266421365
